TSS,polya,exon_intron,intron_exon,start_codon,stop_codon,gene_start,gene_end,class
-486,8168,41,-3,-469,-25949,-19765,-25040, class:1
909,91,-64,-16,4502,-419,-29999,6030, class:1
-7235,2551,375,334,-7235,2551,-7281,2918, class:0
-14633,879,-1790,-1714,-14633,-1388,-15394,891, class:0
178,3936,34,-30,-22,194,-7590,29457, class:1
-1313,-291,38,-91,-9543,398,-9581,459, class:0
9167,17391,-1365,-1552,-1536,16685,46358,31700, class:0
-5762,-4077,3717,3572,-5410,-4277,7272,6084, class:0
688,106,73,-239,-944,636,-1062,3424, class:0
-20966,320,-3931,197,-6644,231,-21008,12270, class:0
-1372,571,-672,319,-1746,490,-3437,911, class:0
1228,2432,-1232,1524,-1576,1580,-1694,2441, class:0
-1499,1018,-438,-308,9420,-139,9164,1018, class:0
-7687,7579,2744,2629,-7590,7195,-8090,9357, class:0
-1823,4161,-1650,3306,-1761,3408,-1823,4161, class:0
-3093,-2010,1342,1239,-2872,1902,-4096,2420, class:0
-4849,-1843,67,-20,-11429,-900,-11496,-11746, class:1
-277,689,-2,-34,358,469,-15133,-15972, class:1
-252,714,23,-9,383,494,-15108,-15947, class:1
5337,1263,276,-21,5550,540,5337,1263, class:0
-6011,2553,-2178,-2272,-2190,6141,-7447,2553, class:0
-1982,-2354,-1879,-2051,-6248,3036,-8355,3971, class:0
-563,20,66,-65,-563,6830,-2842,9218, class:0
6,25,-551,-132,-7548,9146,-9125,9370, class:1
-4064,13906,-3879,-4005,-4023,15493,-14698,25309, class:0
-2221,3,-522,-375,-10814,-305,-17956,752, class:0
-4298,-1671,1685,1607,-4054,1639,-11139,2880, class:0
-4119,309,-156,-62,-5843,309,-8177,674, class:0
1927,-336,17,-236,-6712,-224,12414,11857, class:0
-1731,220,-1653,141,-1147,46,-3099,272, class:0
-4554,-3466,-714,-848,-7690,13851,-16709,14206, class:0
-1854,281,-1963,-356,6627,-340,6496,330, class:0
-5340,322,30,-175,-45,6642,-5615,7040, class:0
620,-3571,694,257,-793,-3835,-793,-3571, class:0
-3087,1173,297,118,118,985,-3885,1230, class:0
-7653,-17,1,-149,-19416,7495,19760,19669, class:1
-86,38,39,-102,-8042,2736,13644,11264, class:1
897,3366,1069,1243,1205,10292,-2792,10919, class:0
-1324,4220,-699,-889,-2566,4063,-6901,5043, class:0
-3185,610,-2103,289,-2258,504,-6097,1311, class:0
-746,649,-101,-175,603,-137,-1796,-2898, class:0
-7125,-3930,-7049,-4305,7410,-4258,-23398,12189, class:0
10227,-5143,-6986,-5985,-19934,-5872,10227,-5143, class:0
1898,3378,1967,1897,1898,3631,-27673,6878, class:0
-267,68,93,-61,-336,499,876,629, class:0
-1290,-1030,-224,-390,2511,2864,-3970,3255, class:0
-7408,1630,-956,-1092,-2637,1624,7695,2157, class:0
-5808,4136,-3202,-3432,-3216,4836,-7711,-8850, class:0
8e3,-2124,-2248,-2343,-8628,-2240,8e3,6861, class:0
-282,3543,230,39,-279,3346,-6033,13141, class:0
-20,-24,102,61,28,-988,-1068,1948, class:0
-10228,878,-1899,-1121,-7669,56,-10228,878, class:0
-1611,-371,530,466,-1634,3073,-2039,3675, class:0
-52885,-48296,-50561,-50481,-56352,-50329,-57387,-48296, class:0
-118039,-110461,-111462,-110796,-142419,-110666,-150394,-110461, class:0
-550,55,-36925,-36425,-527,54,-550,55, class:0
-17136,171,-10125,-98,-25197,66,-25609,171, class:0
-3472,-3203,-3334,-3548,-9779,-3269,15829,7884, class:0
-3330,-3716,-2102,-2180,-2864,-4109,-3377,-3716, class:0
-831,148,-28,-227,-752,-129,-1e3,6037, class:0
-1373,-528,-764,-636,-2220,-769,-2459,1656, class:0
-3272,30347,-3066,20361,20376,32662,-3308,-39640, class:0
-13486,794,-7152,642,-56649,756,-91144,794, class:0
-117,22315,35,22266,-295,21782,-662,194547, class:1
14399,121,56,-72,-142998,29875,-143365,51844, class:1
-2978,2203,318,203,204,2223,-3013,16692, class:0
4216,4508,-3141,-3190,-5116,-34613,-34684,4508, class:0
-50,39001,17,8620,-1741,11383,-75918,186460, class:1
743,12506,40,-38,-51946,12519,-77331,82649, class:1
37098,-5527,-6341,-6458,53774,-6327,53701,43550, class:0
-1417,149,188,57,-1949,803,-2871,1079, class:0
-1176,-507,-438,-579,-611,857,13748,1159, class:0
11,2668,-273,324,6069,8129,-1239,12546, class:0
9,-4,76,-9,3397,5457,-3911,9874, class:1
580,-1298,684,569,1748,3808,-5560,8225, class:0
3873,1315,-47,-235,-52,3831,-5066,13522, class:0
-6340,32680,-5807,-7773,-7741,26232,-34911,33789, class:0
9796,2199,945,762,68764,964,66531,78804, class:0
30806,46104,16,-55,-31297,-63974,-31619,-63823, class:1
4932,20230,57,-24,-57171,64416,-57493,-89697, class:1
-2264,37163,-2222,-23623,37169,63607,85245,82703, class:0
11066,11464,11203,11398,11470,37908,59546,57004, class:0
-38,21,239,-1513,-1398,29806,88255,69602, class:1
447,-436,-444,449,-2272,1231,-2748,1329, class:0
417,285,167,-70,157,2122,-604,3080, class:0
-34,1166,-10,292,338,2691,-162,2895, class:0
-62339,4629,-483,-635,-62335,117628,-63707,239427, class:0
-104724,56558,-86,-276,-104559,56377,142594,56558, class:0
-111750,49532,-7112,-7302,-111585,49351,135568,49532, class:0
3532,1183,1209,1082,-28817,1086,-31622,5736, class:0
-149,2137,61,1766,-29,3721,-152,5963, class:1
-169,5,94,-18,-376,1387,-2486,3629, class:1
-193,-19,70,-42,-400,1363,-2510,3605, class:1
-374,-200,-111,-27,-581,1182,-2691,3424, class:1
-879,-232,12,204,-1086,677,-3196,2919, class:1
-8266,568,-4449,-4120,-35341,-4030,-35407,568, class:0
-1345,-770,-1126,-1342,-2724,4674,-5562,8333, class:0
-528,7232,-397,1474,1478,7027,-528,7232, class:0
-11865,-58214,-11730,-60971,63234,-59560,-11961,-58214, class:0
2458,-1010,-1978,-2014,-5029,-1663,2458,-1010, class:0
17920,19003,43,-25,-34132,27727,-34334,29639, class:1
17903,18986,26,-42,-34149,27710,-34351,29622, class:1
7065,8148,-316,238,-44987,16872,-45189,18784, class:0
-11756,3794,-10134,3364,-11793,3410,-12780,9537, class:0
-14600,950,-12978,520,-14637,566,-15624,6693, class:0
13812,16175,-10328,-10791,-15870,-37448,-16327,-37064, class:0
-6628,6291,-4800,-4898,-4842,45741,-32319,-57909, class:0
-17,11713,54,9508,-17,11713,-143,-32378, class:0
-9080,-6084,-2210,-2368,-13973,-9193,-14039,-14985, class:0
-15064,-12068,-1772,-1888,-19957,-15177,-20023,-20969, class:0
-1032,35559,-607,23216,-638,55855,-1039,63430, class:0
-12423,799,-12376,332,-20543,370,-20594,799, class:0
-606,-3194,-560,-3661,4163,-5899,-606,-3194, class:0
7080,11080,-3281,-3405,-3352,7081,-30329,42307, class:0
3006,-5556,3753,3661,-30881,9637,-57858,14778, class:0
-2985,2680,-2492,-29,-2939,746,-2985,2680, class:0
-5971,915,-618,-733,-5501,3065,-25039,5711, class:0
-1087,34,-951,-311,-1014,728,-5162,1612, class:0
-854,2220,201279,202109,-402,362,-854,2220, class:0
-73449,-26522,-29954,-28445,-73397,-27117,-73733,-26522, class:0
17745,17870,7617,7472,-45876,-44309,-91710,51418, class:0
-4465,3137,-359,-587,-12940,8926,-13015,9441, class:0
27522,-32801,6122,5958,-32750,35441,-108360,70085, class:0
-9443,23914,3946,3788,-9249,23577,-234611,24841, class:0
5181,17758,5368,7675,5342,21336,-20067,32688, class:0
26055,31148,-588728,-585036,26147,27127,26055,31148, class:0
16466,21559,-598317,-594625,16558,17538,16466,21559, class:0
735,7523,1211,1121,-7824,6310,-8185,42650, class:0
-2694,2251,2257,2153,13072,-7106,-21601,29234, class:0
-1497,4392,-1010,-1100,-18231,17254,-20978,40033, class:0
92414,4377,-1269,1339,92558,4344,92414,5604, class:0
-236,-176,17,-81,-2172,-23,-7262,31643, class:1
-94,-8625,30,-700,18,-11527,-18766,20139, class:0
-1703,-2934,103,-361,-11692,5956,-30476,8429, class:1
-7606,1465,-13,-51,-17595,53,26029,2526, class:1
-15534,-4998,-1670,-1784,-27295,-5061,-29341,49082, class:0
-48722,24402,18646,18516,-316127,23939,-316721,24405, class:0
-93,279,35,-70,26433,8216,26230,13160, class:1
52775,59177,-3395,-3488,7740,71460,-178294,125968, class:0
6309,1027,-717,-941,-105579,4793,-291613,12649, class:0
-2137,7292,-2052,4749,-2137,5692,-2197,31935, class:0
4121,30412,4210,30297,66222,66509,209831,69845, class:0
-21528,1559,535,474,-22594,9895,-72264,12461, class:0
-12,672,96,-124,-16990,2065,-17203,106733, class:1
-7204,-2345,-4542,-2737,-10671,-2659,-11153,-10535, class:0
-34768,14506,11743,11709,-38235,14446,-38717,14506, class:0
2147,61,2432,-272,2388,-257,2147,61, class:0
3220,2141,187,92,2102,-2906,-35975,18293, class:0
-787,1267,-716,-839,-21617,-3483,-88600,4388, class:0
41060,535,-235,-337,-21260,-319,41060,13244, class:0
14837,-5912,75,-7,-52015,-84776,-53521,-81337, class:1
-75,1696,213,-93,-66927,-99688,-68433,-96249, class:1
1106,25131,93,-55,72859,51150,72245,60174, class:1
-12248,17672,-2089,-2185,-12202,17634,-12248,17672, class:0
-12354,17566,-2195,-2291,-12308,17528,-12354,17566, class:0
-10266,-9408,3467,3375,51853,10177,51773,13898, class:0
737,56,72,-72,19159,23137,-98736,102689, class:1
-2589,56,26,-30,15833,19811,-102062,99363, class:1
5411,1,7,-13,-3977,1,-121872,79553, class:1
-3416,-1610,178,-20,-12804,-8826,-130699,70726, class:1
-3451,-1645,143,-55,-12839,-8861,-130734,70691, class:1
4281,-6168,0,-77,-58525,23883,-176420,25005, class:1
11067,2206,1479,1330,-5662,1422,-12033,25923, class:0
8392,8818,141,81,-21294,120,-22444,-37580, class:0
7504,7908,-2003,-2045,7607,17568,-19225,25346, class:0
-2530,-1905,63,-46,-1932,7534,-29259,15312, class:1
-2560,-1935,33,-76,-1962,7504,-29289,15282, class:1
5753,12864,5860,9416,9443,12153,-18412,15132, class:0
-2720,3529,-2247,3414,-5574,6701,-6207,-12337, class:0
-49,-116,464,675,-5478,-325,-6045,1588, class:0
1021,-520,-240,-324,-9257,2734,-9517,9074, class:0
372,1176,-319,208,14449,1154,13783,2907, class:0
-8970,38503,-8791,17297,38240,60100,-9599,74106, class:0
-452,163,-253,-364,-1909,1262,-1979,1743, class:0
-33378,21290,20465,20357,-23e3,55e3,-33582,57225, class:0
-1169,15357,-981,6275,6316,-29210,-1376,-27095, class:0
-13,2964,53,149,-13,2964,-65,3806, class:0
-3890,-1513,-1626,-1842,-26172,13648,-54653,47470, class:0
8471,8729,8728,8508,38120,9968,37791,11949, class:0
337632,348029,337662,348010,337632,689432,337632,348029, class:0
-196,78,-556,-668,-1127,2194,-9894,5674, class:0
910,-328,-640,-829,910,-1035,-12602,-328, class:0
8452,2683,2759,2590,8555,2766,8452,3595, class:0
-4187,11230,-432,-560,-3424,9514,-4187,11230, class:0
-533,-397,2,242,-13120,351,-21028,13209, class:0
-1083,-479,-431,-551,-696,-1016,-2360,7744, class:0
-608,11709,34,-37,-52493,38414,-52890,60075, class:1
521,12838,28,-43,-51364,39543,-51761,61204, class:1
-12469,-293,-1854,-377,-16100,-254,-17039,9026, class:0
-10401,1585,-280,-370,-10366,1284,-10401,1585, class:0
12,23954,66,-119,-143711,23929,-143737,250684, class:1
-60,30693,17,-136,-136972,30668,-136998,257423, class:1
-37040,-3982,196,-61,-87041,-9094,-87067,307354, class:1
24186,21644,-2382,-2461,-2451,32732,-80663,36209, class:0
34611,646,153,43,34637,804,34611,1686, class:0
-260,1007,78,-22,-35598,22224,48950,23163, class:1
-1744,-1210,-871,-1742,-1545,-30174,-2397,-26194, class:0
-9752,37983,-9708,-10980,-156468,92574,129303,94695, class:0
-13017,-1860,-12703,-2073,-2050,19075,-47336,-107442, class:0
-49,24428,17,-50,-49,45375,-21036,-81142, class:1
-272,-48402,28,32631,-28,-50784,-322,-48402, class:1
37276,42986,-1100,-1281,37425,42853,-43380,58115, class:0
-39205,47141,463,364,-39098,47008,-39225,-61729, class:0
7,4230,33,267,4150,5709,-1158,12213, class:0
2960,3261,3284,3014,3038,12962,-10442,-17760, class:0
9753,3947,3454,3385,10017,8944,9753,9349, class:0
327,1547,62,-82,-26039,6202,-30349,15069, class:1
-634,4291,-482,10463,2958,12344,-52155,62127, class:0
14948,-12281,-1841,1784,-23358,17175,-32617,25238, class:0
-2651,2675,-2543,2609,-3496,-23625,-12755,-23510, class:0
7909,9021,8173,8745,8980,9744,-82901,13685, class:0
3222,-26823,3309,3141,174965,-150920,174671,170444, class:0
-17104,-1160,228,93,-3697,20941,-19217,26364, class:0
70065,84262,-841,-912,-87039,52515,-87159,105221, class:0
3708,8520,329,174,14740,8579,14508,10601, class:0
-7508,-6395,122,-28,-45123,2299,-45179,61594, class:1
9410,6484,420,355,-28205,19217,-28261,78512, class:0
-3602,5921,-405,-529,-17926,9284,13369,9337, class:0
15197,-6165,29,-52,-39278,15179,-70374,61705, class:1
-644,8,25,-131,21658,-7498,21581,14501, class:1
-552,100,117,-39,21750,-7406,21673,14593, class:1
-392,260,35,121,21910,-7246,21833,14753, class:1
-31,621,48,-90,22271,-6885,22194,15114, class:1
-6,646,73,-65,22296,-6860,22219,15139, class:1
-54871,4514,-13724,4011,-54700,-13278,-54891,4514, class:0
-1974,2522,-1860,2185,-1920,-6254,-24303,17575, class:0
34947,-14179,35064,-14232,-52561,48933,-53513,53400, class:0
-485310,288342,-481418,287984,-482935,288205,-556419,289181, class:0
-2149,503,23,-103,-1810,369,-2158,592, class:0
-339,556,75,-11,-0,2179,-348,2402, class:0
-4570,-970,669,616,-4547,672,-5010,5395, class:0
-61,3805,273,505,228,3311,-235,10170, class:0
-4,1389,43,586,702,1282,-546,-4004, class:0
-11686,5868,1433,1332,-31926,5986,-63854,6981, class:0
-923,-2723,193,136,-20761,172,-48404,13823, class:0
496,2835,761,727,-14607,6326,-42250,19977, class:0
-12090,19442,10,-62,5571,-40108,-96384,46570, class:0
-2453,15410,1508,1469,-49040,7151,-49125,-79278, class:0
31618,51132,11438,11377,50793,123598,-57027,182531, class:0
-1370,1038,-688,-771,-4985,813,-5095,4110, class:0
-5603,14385,-5036,7912,-5495,25855,-5608,31874, class:0
-12824,292,-4412,934,-112896,968,-116761,1658, class:0
-358,18865,159,-55,-59427,-51292,-63292,55127, class:1
-914,-15,24,-140,-4720,-4505,-4815,-9369, class:1
-9307,801,-1948,457,-4422,535,-9515,5091, class:0
-1342,12,-285,-126,7762,203,7624,1366, class:0
-16669,28710,1948,1878,-16617,4424,-17048,33163, class:0
306549,309923,306572,307268,306916,315231,306549,334392, class:0
31118,39563,31585,35650,31368,39520,-64896,45482, class:0
-4800,2711,-3585,-2094,-63090,-2002,-63693,2711, class:0
5337,-3356,55,-78,-48202,-7209,-48805,17599, class:1
5363,-3330,81,-52,-48176,-7183,-48779,17625, class:1
-13672,-4855,-4955,-5019,-73191,7507,-73752,8549, class:0
-94311,30319,-93230,29867,-93254,32121,-94339,48277, class:0
-12178,1926,-13,-165,-12165,948,-44953,2138, class:0
664,4071,784,635,795,3122,-31993,15098, class:0
3423,4448,3849,3731,4414,15547,-19568,27523, class:0
16891,19400,-1878,-2002,-29202,18599,-42399,65985, class:0
29037,31546,4434,4347,-17056,30745,-30253,78131, class:0
-13652,48147,-380,-482,-455,47346,-13652,94732, class:0
-10671,-7552,-2405,-2536,-10561,22894,-21156,22970, class:0
-1339,8,29,-63,-13093,-27898,-177524,62967, class:1
-2951,6078,-2755,6007,21976,7171,-142455,98036, class:0
-11419,-110887,-2977,-3072,102556,-111991,-11486,-110887, class:0
11111,4901,11455,4538,25651,4629,25651,15052, class:0
-2735,6347,-2632,3882,3944,62086,-3311,75636, class:0
-11644,22244,-3268,-3315,-11034,20670,-11644,22244, class:0
-2695,1722,-1244,-1320,-2655,-2410,-2733,18640, class:0
-21441,9682,11,-96,-47112,7527,-138282,9701, class:1
-21399,9724,53,-54,-47070,7569,-138240,9743, class:1
-12367,-1238,-1254,-1360,-6044,-1282,-13931,2636, class:1
-10356,2597,-9544,182,-10026,976,-10356,2597, class:0
156,231,364,152,-6580,365,-19700,23237, class:0
-1029,1396,-590,-742,-33636,1412,-33750,2943, class:0
-683,135,104,-27,-36910,5786,-37002,8305, class:1
1383,-1611,159,-23,-34588,8108,-34680,10627, class:1
-1540,-1110,197,-24,-34087,8609,-34179,11128, class:1
-1045,-615,7,-118,-33592,9104,-33684,11623, class:1
-130,628,195,-17,-26435,-10368,-26527,18780, class:1
3709,3643,16,-150,-11175,2695,-11267,34040, class:1
-8442,-8109,-8104,-8206,-95536,-37305,-110765,91001, class:0
-8786,19298,-8557,17289,-40908,17323,-56137,145629, class:0
-14433,9593,1499,1425,76887,1450,45783,9969, class:0
-2445,28771,-2423,2347,-2434,15930,-2591,29837, class:0
-10245,-1578,32,-464,-1975,5860,-10506,17278, class:0
-26,14787,78,10459,14497,28969,-26,29821, class:0
-22161,6619,-653,-780,-30705,5597,23175,6619, class:0
-6703,427,-180,-246,-15247,21055,-15475,22077, class:0
-17661,-4813,-316,-464,-17503,10487,-17730,66335, class:0
-638,-48,-157,-325,-32413,5207,53073,9877, class:0
-11431,5426,-774,-881,15097,5336,14852,5427, class:0
1298,-7,-390,-97,1619,3626,-10428,-23321, class:0
7011,-14036,7200,-14067,-25691,-24878,-28194,-28794, class:0
-12928,10153,7304,7210,-12841,8593,-13076,10154, class:0
-37976,152742,11670,11565,-37948,161933,-37995,163700, class:0
-444,257,49,-67,-37,8058,-20392,9718, class:1
-426,275,67,-49,-19,8076,-20374,9736, class:1
-717,2842,-129,47,-703,77,-1170,2842, class:0
-14837,-13433,-14653,-14322,-15071,-13993,-15828,-13433, class:0
-2917,-6062,1421,1367,-16564,-9757,-16665,-20228, class:0
-596,4937,-558,3273,3640,4796,-596,4940, class:0
-44307,-23625,-25140,-23858,-99137,-23812,-113412,-23625, class:0
-480,-155,44,-171,-8329,26464,-60833,28964, class:1
37302,44977,37447,43230,37372,43353,37302,46329, class:0
-1339,354,-1216,-35,-1264,215,-1339,354, class:0
-2573,1194,1007,911,-2655,1336,-5517,7361, class:0
-4745,377,878,-359,-4827,-355,-7689,5189, class:0
108,927,38,-51,-232,4497,-748,5500, class:1
101,-299,47,-74,-4187,542,-4703,1545, class:1
-10208,10192,-511,-635,-518,9247,-10252,10192, class:0
-385,21,52,-46,-6622,1807,-16382,2967, class:1
-350,2132,524,478,489,9201,-4418,9513, class:0
-120,-25690,26,960,965,-26002,-399,-25690, class:1
-1119,-26689,113,-39,-34,-27001,-1398,-26689, class:1
-23205,21070,-940,-1080,-22120,20255,-23484,24841, class:0
18746,7862,14,-62,18903,7047,18746,11633, class:1
10994,110,-1401,-797,11151,-705,10994,3881, class:0
-3369,2907,2342,2213,-5746,-18757,-7058,-14171, class:0
4348,-27579,-1072,-1125,-58771,112403,147772,114656, class:0
-6905,19065,-6855,18380,18878,20329,-8675,27211, class:0
-11533,14437,-11483,13752,14250,15701,-13303,22583, class:0
-2944,-154,-2308,-1223,-3916,-1200,-3960,-9755, class:0
7409,895,-4765,713,7541,802,7409,1477, class:0
-307820,202236,-5099,-5175,-307820,200477,-308017,202274, class:0
-4651,13553,-44,-184,-4651,13530,-4651,13553, class:0
-4184,-7870,-44,-848,-800,-11329,-4210,-7870, class:0
3880,-21632,63,-138,-33202,53332,-48819,57226, class:1
3854,-21658,37,-164,-33228,53306,-48845,57200, class:1
-6193,15898,-6067,-6404,-6283,-20628,-6965,-19438, class:0
-1190,2244,765,614,-17494,663,8012,18791, class:0
-30781,-6066,30,-156,-22768,-27944,-34849,-42288, class:1
-752,2406,-587,-343,-662,1329,-752,2406, class:0
1703,-2327,1858,-2781,-3027,-2744,-3277,23583, class:0
-12094,-1091,-237,303,-16824,7273,-17074,9786, class:0
-254,415,-1878,1656,-232,-8,-254,415, class:0
-481,602,109978,110969,-369,602,-481,602, class:0
-10077,169,-5412,-320,-10016,-159,-10077,169, class:0
-7263,16780,-6244,-6556,-7153,16401,-7539,18026, class:0
-12454,9036,5246,5082,5210,28368,-19053,45238, class:0
13230,-68,46,-62,-3894,19264,-28157,36134, class:1
-86,1843,15,-256,-86,30937,-189,36764, class:1
-962,-4171,51,-24,1496,24398,-6728,30225, class:1
2502,7007,1728,1654,6425,6557,12799,12384, class:0
-10518,-10736,-10443,-11054,-11026,16312,-10743,16535, class:0
-2046,-29039,34,-134,-1935,-29039,-2046,-29039, class:1
-29112,22853,71,-47,-29001,22746,-29112,22853, class:1
-29142,22823,41,-77,-29031,22716,-29142,22823, class:1
-29168,22797,15,-103,-29057,22690,-29168,22797, class:1
-1944,3665,-300,-441,-22457,1362,-22605,4468, class:0
-7749,18499,6893,6708,-7623,16196,-7771,-18809, class:0
-4614,1393,-4061,987,-4585,1061,-4746,1855, class:0
-3710,1091,414,291,-3659,465,-13899,2035, class:0
-3607,-291,-2905,-721,-2935,18,-4549,305, class:0
-203,12047,-95,11116,-179,11422,-407,20440, class:0
2025,2637,2166,2555,12917,2637,12800,3709, class:0
-2129,4439,80,-29,-2064,4318,-2129,4439, class:0
-1319,849,428,227,-1269,775,-1319,849, class:0
1912,7855,2735,2512,3310,6019,-3119,7856, class:0
-4059,10161,-3540,3483,3569,9611,-4718,10161, class:0
-2440,1504,57,18,-2279,796,-2440,1504, class:0
-1291,2653,493,382,-1130,1945,-1291,2653, class:0
-17,-2420,252,1656,144,3219,-17,-2420, class:0
903,5976,1351,1015,1131,5646,-5697,5976, class:0
-4857,3066,-176,-409,-3919,38462,-7909,40790, class:0
-453,26153,-291,3162,-6136,-5499,-6352,36129, class:0
-8654,9748,2740,2510,2531,2722,-10954,22259, class:0
-17103,45467,-16971,17375,-17028,59591,-22937,124259, class:0
78088,103205,-11336,-11395,-90320,115809,-90478,210851, class:0
-24106,-17478,-1744,-1920,68774,108502,-131181,191754, class:0
-1133,1883,-518,408,-776,970,-1133,1883, class:0
-2301,1165,-2035,-159,-2289,65,-2301,1165, class:0
-1888,1578,-1622,254,-1876,478,-1888,1578, class:0
-2508,454,-987,120,-2437,203,-2508,454, class:0
-1442,300,-314,-9,-1258,137,-3426,303, class:0
-106,3620,64,2028,2062,3457,-106,3623, class:0
-28123,1594,144,121,-28169,706,-28460,1594, class:0
-25034,4683,-1284,-1476,-25080,3795,-25371,4683, class:0
-5701,440,-5516,153,-25086,210,68449,440, class:0
-6351,-9162,2685,2581,-53911,19225,81693,19971, class:0
120,-2691,224,-59,-47440,25696,88164,26442, class:1
14118,21938,247,181,-15666,57470,-74596,58216, class:0
-39677,56857,19432,19242,19253,-70085,-39677,-67095, class:0
